# hst.wfc3.F275W
# photon
# HST UVIS/WFC3 F275W filter Chip 2
9715				1.90043532112586E-07
9716				1.90437518793307E-07
9717				1.90831067675367E-07
9718				1.91220668866101E-07
9719				1.91608072958781E-07
9720				1.91993278259001E-07
9721				1.92377831606233E-07
9722				1.92758415336074E-07
9722.666015625				1.93010666980918E-07
9723				1.95561609195338E-07
9724				2.03185144801728E-07
9725				2.10782513329407E-07
9726				2.18355494667901E-07
9727				2.25904069297332E-07
9728				2.33430365492449E-07
9729				2.40930137122828E-07
9730				2.48405443218949E-07
9731				2.55858365437182E-07
9732				2.63284482580815E-07
9733				2.70686060754261E-07
9734				2.78065638912698E-07
9735				2.85418148318828E-07
9736				2.92746060038628E-07
9737				3.00052115276228E-07
9738				3.07330840056016E-07
9739				3.14584908371875E-07
9740				3.21817261636758E-07
9741				3.29021598962317E-07
9742				3.36201202497023E-07
9742.6708984375				3.4100619412563E-07
9743				3.40987350750674E-07
9744				3.40925782524456E-07
9745				3.40862390892046E-07
9746				3.40800310106741E-07
9747				3.4073326717433E-07
9748				3.40664396947274E-07
9749				3.40596831776633E-07
9750				3.4052430241831E-07
9751				3.40449553915516E-07
9752				3.40376104772293E-07
9753				3.40297689814485E-07
9754				3.40220570165263E-07
9755				3.4013848353538E-07
9756				3.40054559498015E-07
9757				3.39971924571212E-07
9758				3.39884321046457E-07
9759				3.39794876229971E-07
9760				3.39706714169768E-07
9761				3.39613195446011E-07
9762				3.39520955440363E-07
9762.6767578125				3.39455369372869E-07
9763				3.41790509548988E-07
9764				3.48997275817377E-07
9765				3.5618103592445E-07
9766				3.63335358951492E-07
9767				3.70466805403384E-07
9768				3.77568603833422E-07
9769				3.84647615265235E-07
9770				3.91696806895938E-07
9771				3.98719121050105E-07
9772				4.05718762989396E-07
9773				4.12688311633127E-07
9774				4.19635275345511E-07
9775				4.26551976561226E-07
9776				4.33446179127124E-07
9777				4.40309950940299E-07
9778				4.47147195844288E-07
9779				4.53962069760835E-07
9780				4.60746262437999E-07
9781				4.67507569436991E-07
9782				4.74238012201731E-07
9782.681640625				4.7881348738063E-07
9783				4.77026507721938E-07
9784				4.71419725347201E-07
9785				4.65833437298301E-07
9786				4.60259137034468E-07
9787				4.54701122312022E-07
9788				4.4916353770306E-07
9789				4.43638081263301E-07
9790				4.38132978941729E-07
9791				4.32639578854747E-07
9792				4.27166471617005E-07
9793				4.21705760681809E-07
9794				4.1626526769548E-07
9795				4.10837297050727E-07
9796				4.05429470075472E-07
9797				4.00034290895296E-07
9798				3.94659181727192E-07
9799				3.89296845221215E-07
9800				3.83954505692766E-07
9801				3.78602667060864E-07
9802				3.73271383777802E-07
9802.6875				3.69613669311483E-07
9803				3.69013794026909E-07
9804				3.6710038726934E-07
9805				3.65187982986097E-07
9806				3.63283279266942E-07
9807				3.61379577925705E-07
9808				3.5948354725857E-07
9809				3.57588559123981E-07
9810				3.55701211936373E-07
9811				3.53814444873733E-07
9812				3.51935294627734E-07
9813				3.50060492029928E-07
9814				3.48186837089845E-07
9815				3.46320754872509E-07
9816				3.44455859880982E-07
9817				3.4259850840742E-07
9818				3.40742383568517E-07
9819				3.38893773206675E-07
9820				3.37046428728924E-07
9821				3.35206060458725E-07
9822				3.33370105539544E-07
9822.6923828125				3.32099372503956E-07
9823				3.35031222843642E-07
9824				3.44538747992786E-07
9825				3.54002666827552E-07
9826				3.63429381483466E-07
9827				3.72812271096647E-07
9828				3.82158084477806E-07
9829				3.91463455941696E-07
9830				4.00724676845707E-07
9831				4.09964540841654E-07
9832				4.19160734737977E-07
9833				4.28320856782221E-07
9834				4.37441108751614E-07
9835				4.46517356308443E-07
9836				4.55557651956787E-07
9837				4.64553771132988E-07
9838				4.73514099734764E-07
9839				4.82434420284407E-07
9840				4.9131018656617E-07
9841				5.00149618270678E-07
9842				5.08944253593969E-07
9842.6982421875				5.15064451849934E-07
9843				5.129474601012E-07
9844				5.05947376907635E-07
9845				4.98966453888129E-07
9846				4.92013949168793E-07
9847				4.85085226505617E-07
9848				4.78175905140365E-07
9849				4.71294808396752E-07
9850				4.64433324900163E-07
9851				4.57599249480425E-07
9852				4.50789062380994E-07
9853				4.43998697158335E-07
9854				4.37236398702361E-07
9855				4.30498038135301E-07
9856				4.23779735035455E-07
9857				4.17089361631433E-07
9858				4.1042297573113E-07
9859				4.03776880940582E-07
9860				3.97158580814001E-07
9861				3.90563765862601E-07
9862				3.83989492391655E-07
9862.703125				3.79383874689988E-07
9863				3.78019005062852E-07
9864				3.73431847316335E-07
9865				3.68857123102025E-07
9866				3.64301668814754E-07
9867				3.59762061526497E-07
9868				3.55235045699167E-07
9869				3.50727206657624E-07
9870				3.46235247243688E-07
9871				3.41758598141628E-07
9872				3.37294764372133E-07
9873				3.32850000505622E-07
9874				3.28421174944627E-07
9875				3.24005319390424E-07
9876				3.19608408495506E-07
9877				3.15227503813974E-07
9878				3.10862580750006E-07
9879				3.06510831953795E-07
9880				3.02177944613989E-07
9881				2.97860571103208E-07
9882				2.93556538045205E-07
9882.708984375				2.90516710415477E-07
9883				2.92890317463822E-07
9884				3.01020756997652E-07
9885				3.09111133747886E-07
9886				3.17158505211378E-07
9887				3.2516860322817E-07
9888				3.33138522804847E-07
9889				3.41068309461393E-07
9890				3.48954692822157E-07
9891				3.56803385932519E-07
9892				3.6461180487673E-07
9893				3.72379923296273E-07
9894				3.80107714824553E-07
9895				3.87791587917839E-07
9896				3.95438576262207E-07
9897				4.03045158939828E-07
9898				4.10611264613241E-07
9899				4.18133111921236E-07
9900				4.25618249578604E-07
9901				4.33062204644557E-07
9902				4.40465599495896E-07
9902.71484375				4.45732995202704E-07
9903				4.45899689261414E-07
9904				4.46474804751469E-07
9905				4.47045687996758E-07
9906				4.47608234643467E-07
9907				4.48162439459809E-07
9908				4.48708297212422E-07
9909				4.49241672971999E-07
9910				4.49770766844082E-07
9911				4.5029072867571E-07
9912				4.50802320844399E-07
9913				4.5130553815502E-07
9914				4.51796222385851E-07
9915				4.52282669955394E-07
9916				4.52760727149353E-07
9917				4.53230388766417E-07
9918				4.53691649603721E-07
9919				4.54144504456841E-07
9920				4.54584769653774E-07
9921				4.55019909101335E-07
9922				4.55446675330887E-07
9922.7197265625				4.55748614736792E-07
9923				4.50399619734375E-07
9924				4.31372536596317E-07
9925				4.12435841812766E-07
9926				3.93589593100587E-07
9927				3.74830403006226E-07
9928				3.56165391243165E-07
9929				3.37590997970312E-07
9930				3.19107280973556E-07
9931				3.00713716888018E-07
9932				2.8241104642684E-07
9933				2.64199291999578E-07
9934				2.46078510948854E-07
9935				2.28046664718198E-07
9936				2.10108167402686E-07
9937				1.92260814753735E-07
9938				1.74504664182046E-07
9939				1.56839773115473E-07
9940				1.39266198999026E-07
9941				1.21783781404596E-07
9942				1.04392869379701E-07
9942.7255859375				9.18315763393913E-08
9943				9.41691306579114E-08
9944				1.02657310707503E-07
9945				1.11097104364709E-07
9946				1.19490447034385E-07
9947				1.2783636586015E-07
9948				1.36134831394993E-07
9949				1.44385814183175E-07
9950				1.52589268067042E-07
9951				1.60744857799394E-07
9952				1.68852842297899E-07
9953				1.7691319238001E-07
9954				1.84925878854598E-07
9955				1.92890872521953E-07
9956				2.00808144173778E-07
9957				2.08677664593192E-07
9958				2.16499404554727E-07
9959				2.24273310290975E-07
9960				2.31999400781062E-07
9961				2.39677187085712E-07
9962				2.47307048254347E-07
9962.73046875				2.52848419654419E-07
9963				2.53018331482274E-07
9964				2.53645902034387E-07
9965				2.5426535530263E-07
9966				2.54876686474421E-07
9967				2.55479890735781E-07
9968				2.56074963271338E-07
9969				2.56661871190293E-07
9970				2.5724066575949E-07
9971				2.57810845488668E-07
9972				2.58372872239045E-07
9973				2.58926741233163E-07
9974				2.59472447692187E-07
9975				2.60009986835911E-07
9976				2.60539353882752E-07
9977				2.61060544049752E-07
9978				2.61573523943669E-07
9979				2.62078345941664E-07
9980				2.62574976703591E-07
9981				2.63062859030743E-07
9982				2.63542538603071E-07
9982.736328125				2.63890493759295E-07
9983				2.63068257939627E-07
9984				2.5996101770188E-07
9985				2.56865230388324E-07
9986				2.53783377637363E-07
9987				2.5071543936805E-07
9988				2.47661423932565E-07
9989				2.44621339685497E-07
9990				2.41595194983843E-07
9991				2.38582499504496E-07
9992				2.35583772891441E-07
9993				2.32599023418819E-07
9994				2.29628234252078E-07
9995				2.26671464215781E-07
9996				2.23728696155002E-07
9997				2.20799938353345E-07
9998				2.17885199096781E-07
9999				2.14984486673646E-07
10000				2.12097809374645E-07
10001				2.09463535866204E-07
10002				2.06840402760125E-07
10002.7412109375				2.04900678011218E-07
10003				2.04505316062395E-07
10004				2.029804687963E-07
10005				2.01460215883772E-07
10006				1.99944558758972E-07
10007				1.98433498856209E-07
10008				1.9692703760994E-07
10009				1.9542517645477E-07
10010				1.93927916825453E-07
10011				1.92434917425884E-07
10012				1.90948302340209E-07
10013				1.8946453073349E-07
10014				1.87985371402402E-07
10015				1.86510825758403E-07
10016				1.85040895213091E-07
10017				1.83575581178211E-07
10018				1.82114885065654E-07
10019				1.80658788536351E-07
10020				1.79208978411469E-07
10021				1.77761834414577E-07
10022				1.76319318886204E-07
10022.7470703125				1.75244679691764E-07
10023				1.75877312285748E-07
10024				1.78370255428965E-07
10025				1.80849984897715E-07
10026				1.83318160132631E-07
10027				1.85771472810706E-07
10028				1.88211560006742E-07
10029				1.90638417824199E-07
10030				1.93052042366143E-07
10031				1.95452130995032E-07
10032				1.97840787909993E-07
10033				2.00214375931519E-07
10034				2.02574729454344E-07
10035				2.04921823015169E-07
10036				2.07255652776714E-07
10037				2.09576214901315E-07
10038				2.11885451005236E-07
10039				2.14179487386356E-07
10040				2.16460244492919E-07
10041				2.1872732777023E-07
10042				2.20981140237737E-07
10042.751953125				2.22668679570606E-07
10043				2.22244736738945E-07
10044				2.20537020222567E-07
10045				2.18834836265792E-07
10046				2.17138186467508E-07
10047				2.15449050401182E-07
10048				2.13763434861367E-07
10049				2.12083381875509E-07
10050				2.10408869495835E-07
10051				2.08739578903734E-07
10052				2.07077738275242E-07
10053				2.05419531913289E-07
10054				2.03766877698233E-07
10055				2.02119755115336E-07
10056				2.00480050458633E-07
10057				1.98844047272629E-07
10058				1.97213602580921E-07
10059				1.95588717958087E-07
10060				1.9397117551007E-07
10061				1.92357107404924E-07
10062				1.90748588240123E-07
10062.7578125				1.89533358921448E-07
10063				1.89807319521385E-07
10064				1.90935178877509E-07
10065				1.92053106444672E-07
10066				1.9316284225199E-07
10067				1.94266167158399E-07
10068				1.95359522765859E-07
10069				1.96444658373486E-07
10070				1.9752161456001E-07
10071				1.9859188594645E-07
10072				1.99652135879186E-07
10073				2.00704175084811E-07
10074				2.01749852995992E-07
10075				2.02785473646025E-07
10076				2.03812854635677E-07
10077				2.04833918058473E-07
10078				2.05844889091547E-07
10079				2.06847636066247E-07
10080				2.07844064205817E-07
10081				2.08830047186549E-07
10082				2.09807796491044E-07
10082.7626953125				2.10547967746606E-07
10083				2.1043703356302E-07
10084				2.0997113896526E-07
10085				2.09502717095109E-07
10086				2.09035617193226E-07
10087				2.08565998363322E-07
10088				2.08095783003648E-07
10089				2.07626853512403E-07
10090				2.07155440385601E-07
10091				2.06683142800721E-07
10092				2.06212141636405E-07
10093				2.05738648060227E-07
10094				2.05264558459327E-07
10095				2.04791729392168E-07
10096				2.04316443006313E-07
10097				2.03840560180935E-07
10098				2.03365946693537E-07
10099				2.02888866185185E-07
10100				2.02413045942215E-07
10101				2.01934459678479E-07
10102				2.01455255766433E-07
10102.7685546875				2.01087991320254E-07
10103				2.01083729910785E-07
10104				2.01061504652933E-07
10105				2.01037926636068E-07
10106				2.01009306013644E-07
10107				2.00977486623838E-07
10108				2.00944289182151E-07
10109				2.00906069503025E-07
10110				2.00866491330073E-07
10111				2.0082158730342E-07
10112				2.0077348062484E-07
10113				2.00724011829728E-07
10114				2.00669475063689E-07
10115				2.00613595440831E-07
10116				2.00552669168336E-07
10117				2.0049037533954E-07
10118				2.00423034384977E-07
10119				2.00352485200494E-07
10120				2.0028054221468E-07
10121				2.00203297056595E-07
10122				2.00124677135149E-07
10122.7744140625				2.00060164418238E-07
10123				1.99183825949717E-07
10124				1.95312950381998E-07
10125				1.91459922537448E-07
10126				1.87628274623931E-07
10127				1.83814576112777E-07
10128				1.80022218093816E-07
10129				1.76247868624912E-07
10130				1.72494800451769E-07
10131				1.68759585839553E-07
10132				1.65044090747942E-07
10133				1.613497820625E-07
10134				1.57673706997884E-07
10135				1.54018778405019E-07
10136				1.50382142771807E-07
10137				1.46766596790677E-07
10138				1.43169420403063E-07
10139				1.39593262337346E-07
10140				1.36035565402004E-07
10141				1.32498663865121E-07
10142				1.28980292735462E-07
10142.779296875				1.26253054320708E-07
10143				1.25366725334953E-07
10144				1.21364878869548E-07
10145				1.17385075525485E-07
10146				1.13429496751894E-07
10147				1.09496031834923E-07
10148				1.05586730752282E-07
10149				1.01699627096089E-07
10150				9.78366167147422E-08
10151				9.39957927897516E-08
10152				9.01790223098173E-08
10153				8.63846222816196E-08
10154				8.26142173716656E-08
10155				7.88662637728406E-08
10156				7.5142239621244E-08
10157				7.14414103567313E-08
10158				6.77631521980114E-08
10159				6.41087471952688E-08
10160				6.04769920254954E-08
10161				5.68689496163118E-08
10162				5.32836514611142E-08
10162.78515625				5.04853224434906E-08
10163				5.15480807386687E-08
10164				5.6473299558889E-08
10165				6.13626558123903E-08
10166				6.62172137324513E-08
10167				7.10358093482523E-08
10168				7.58196853804516E-08
10169				8.05682257808481E-08
10170				8.52806397950843E-08
10171				8.99583149357313E-08
10172				9.45997373942948E-08
10173				9.92066103776147E-08
10174				1.03778090597888E-07
10175				1.08313176396361E-07
10176				1.12813803114017E-07
10177				1.17277935766878E-07
10178				1.21707661340974E-07
10179				1.26101963021735E-07
10180				1.3045962345394E-07
10181				1.34782854213762E-07
10182				1.39070613513188E-07
10182.7900390625				1.4243197964799E-07
10183				1.42240718317029E-07
10184				1.41332761028592E-07
10185				1.40427547405548E-07
10186				1.39523799551402E-07
10187				1.38624083620828E-07
10188				1.37727098398945E-07
10189				1.36831620865309E-07
10190				1.3594015251866E-07
10191				1.35051246014889E-07
10192				1.34163861101283E-07
10193				1.33280450769617E-07
10194				1.32399807374319E-07
10195				1.31520711878218E-07
10196				1.30645583186086E-07
10197				1.29773208830137E-07
10198				1.28902408453606E-07
10199				1.28035538829801E-07
10200				1.27171439637634E-07
10201				1.26496909364101E-07
10202				1.25825274491564E-07
10202.7958984375				1.25291958206396E-07
10203				1.25171490211133E-07
10204				1.24582044240678E-07
10205				1.23992810259407E-07
10206				1.23406052214907E-07
10207				1.22820629094345E-07
10208				1.22235421444796E-07
10209				1.21652661259124E-07
10210				1.21071250310737E-07
10211				1.20491059443968E-07
10212				1.19911107849468E-07
10213				1.19333598008346E-07
10214				1.18757413554185E-07
10215				1.18182580778168E-07
10216				1.17608009739541E-07
10217				1.17035860537669E-07
10218				1.16465050972273E-07
10219				1.15895568734381E-07
10220				1.15326383199521E-07
10221				1.14759457050913E-07
10222				1.14193873254549E-07
10222.80078125				1.13741932429932E-07
10223				1.14261554573928E-07
10224				1.16859462824841E-07
10225				1.19442903823184E-07
10226				1.22010814992127E-07
10227				1.24563192690992E-07
10228				1.2710003327873E-07
10229				1.29620131949187E-07
10230				1.32125864192354E-07
