# hst.wfc3.F438W
# photon
# HST UVIS/WFC3 F438W filter Chip 2
2865				3.1140097318914E-07
2866				3.19134128971798E-07
2867				3.26873570430449E-07
2868				3.34616264652362E-07
2869				3.42368111126672E-07
2870				3.50126213607053E-07
2870.84252929687				3.56667480692459E-07
2871				3.57451468591185E-07
2872				3.62432359660278E-07
2873				3.67417228546477E-07
2874				3.72402776144702E-07
2875				3.77395559713728E-07
2876				3.82392364492461E-07
2877				3.87393111362264E-07
2878				3.92397841163457E-07
2879				3.97406554924795E-07
2880				4.02415731306312E-07
2880.84497070313				4.06654273315052E-07
2881				4.07461712712835E-07
2882				4.12672405064537E-07
2883				4.1788723720476E-07
2884				4.23106210199035E-07
2885				4.2832557708104E-07
2886				4.33552789474443E-07
2887				4.38784145887878E-07
2888				4.44019647386881E-07
2889				4.49255364799054E-07
2890				4.54499114037702E-07
2890.84741210937				4.58946042731248E-07
2891				4.59288412808962E-07
2892				4.61533152399355E-07
2893				4.6377554181589E-07
2894				4.66023674675594E-07
2895				4.68273514513295E-07
2896				4.70525061762691E-07
2897				4.72774133035434E-07
2898				4.7502912675599E-07
2899				4.77285779369406E-07
2900				4.79539898171061E-07
2900.84985351562				4.81629948375981E-07
2901				4.82859066722155E-07
2902				4.91052638161651E-07
2903				4.99259015000366E-07
2904				5.07473762967286E-07
2905				5.15705791493179E-07
2906				5.23950743051062E-07
2907				5.32203805113844E-07
2908				5.40474376954909E-07
2909				5.48757828266614E-07
2910				5.57049295765117E-07
2910.85229492188				5.64130335235422E-07
2911				5.63490316031261E-07
2912				5.59152799672091E-07
2913				5.54802660829474E-07
2914				5.50449804034125E-07
2915				5.46089166760892E-07
2916				5.41716016474357E-07
2917				5.37339966869696E-07
2918				5.32951533648458E-07
2919				5.28560061981062E-07
2920				5.24160856456303E-07
2920.85473632812				5.2039041003783E-07
2921				5.20985478153509E-07
2922				5.25090005117576E-07
2923				5.29195954147067E-07
2924				5.33312532019504E-07
2925				5.37435155835187E-07
2926				5.41559099983331E-07
2927				5.4569378530822E-07
2928				5.49829665065637E-07
2929				5.53976418502505E-07
2930				5.58129226821279E-07
2930.857421875				5.61690319043327E-07
2931				5.6161042197179E-07
2932				5.61054076662342E-07
2933				5.60491253108205E-07
2934				5.59931855310966E-07
2935				5.59366047610821E-07
2936				5.58803595368178E-07
2937				5.582346840176E-07
2938				5.57669234107377E-07
2939				5.57102194019336E-07
2940				5.56528709304402E-07
2940.85986328125				5.5603835963899E-07
2941				5.56451847896856E-07
2942				5.59399908131731E-07
2943				5.62356914453948E-07
2944				5.65313025848144E-07
2945				5.68278195724158E-07
2946				5.71242481299267E-07
2947				5.7421581970974E-07
2948				5.7718816429633E-07
2949				5.80169675605552E-07
2950				5.83150204691269E-07
2950.8623046875				5.85727731408887E-07
2951				5.86662856304811E-07
2952				5.93454645625396E-07
2953				6.00261742753922E-07
2954				6.07073684557541E-07
2955				6.13895581998068E-07
2956				6.2073297521938E-07
2957				6.2757497828314E-07
2958				6.34432669481742E-07
2959				6.41294790195442E-07
2960				6.48172658523975E-07
2960.86474609375				6.54123251509316E-07
2961				6.53355150573009E-07
2962				6.47676413833015E-07
2963				6.41982361847435E-07
2964				6.36278752408991E-07
2965				6.30571207328687E-07
2966				6.24848423692192E-07
2967				6.19121531312226E-07
2968				6.13379563159856E-07
2969				6.07628087889139E-07
2970				6.01872278569974E-07
2970.8671875				5.96868003793275E-07
2971				5.96904924610044E-07
2972				5.97188064890471E-07
2973				5.97465807272093E-07
2974				5.97743286142118E-07
2975				5.98025832512015E-07
2976				5.98302974319385E-07
2977				5.98579852303552E-07
2978				5.98861804036212E-07
2979				5.99138281737914E-07
2980				5.99414620949907E-07
2980.86962890625				5.99658970591206E-07
2981				6.01506838118946E-07
2982				6.15687417226177E-07
2983				6.29889218723907E-07
2984				6.4411778937898E-07
2985				6.58361981221547E-07
2986				6.72627346649871E-07
2987				6.86920010878963E-07
2988				7.01227867665412E-07
2989				7.15556915265153E-07
2990				7.29913584334676E-07
2990.87231445312				7.42448671803343E-07
2991				7.43291448784829E-07
2992				7.49897033118505E-07
2993				7.56518591845189E-07
2994				7.63142949236937E-07
2995				7.69776548726801E-07
2996				7.76419472046392E-07
2997				7.83078611950718E-07
2998				7.89740331307216E-07
2999				7.96411299950421E-07
3000				8.03091602376637E-07
3000.87475585938				8.0843024989404E-07
3001				8.09248107799252E-07
3002				8.15771201324482E-07
3003				8.22294616196134E-07
3004				8.28818438905523E-07
3005				8.35349843255984E-07
3006				8.4187427807238E-07
3007				8.48399033054366E-07
3008				8.54924197406947E-07
3009				8.61457167458848E-07
3010				8.67982938829005E-07
3010.87719726562				8.73707168123248E-07
3011				8.74359128311119E-07
3012				8.79668180840662E-07
3013				8.84977482834448E-07
3014				8.90294860441678E-07
3015				8.95604800630557E-07
3016				9.00914896390864E-07
3017				9.06225240654212E-07
3018				9.11535928555E-07
3019				9.16854827334227E-07
3020				9.22165962468683E-07
3020.87963867187				9.26837241730102E-07
3021				9.27033717223623E-07
3022				9.28666229927152E-07
3023				9.30298708056326E-07
3024				9.31931248516604E-07
3025				9.33563948876004E-07
3026				9.35204829786842E-07
3027				9.36837570872554E-07
3028				9.38470472131078E-07
3029				9.40103337376156E-07
3030				9.41736264506972E-07
3030.88208007812				9.4317203344216E-07
3031				9.441983148099E-07
3032				9.52901589049319E-07
3033				9.61605161631228E-07
3034				9.70317552886404E-07
3035				9.79021899518194E-07
3036				9.8772644209212E-07
3037				9.96431281724882E-07
3038				1.00513652315097E-06
3039				1.01384195684669E-06
3040				1.02254768664209E-06
3040.884765625				1.03024981974546E-06
3041				1.03107558895108E-06
3042				1.03824160629206E-06
3043				1.04540785269004E-06
3044				1.05257443785995E-06
3045				1.05974114232711E-06
3046				1.06691743799213E-06
3047				1.07408466113674E-06
3048				1.0812522249696E-06
3049				1.08841990407243E-06
3050				1.09558781038878E-06
3050.88720703125				1.1019471851794E-06
3051				1.10380850566879E-06
3052				1.12031078157624E-06
3053				1.1368135858085E-06
3054				1.15331703820097E-06
3055				1.16982089898865E-06
3056				1.18632528628962E-06
3057				1.20283032508987E-06
3058				1.21933576532219E-06
3059				1.23584173025562E-06
3060				1.252348219286E-06
3060.8896484375				1.26703339701077E-06
3061				1.26674561146607E-06
3062				1.26413752659038E-06
3063				1.26152934220238E-06
3064				1.25892118979485E-06
3065				1.25631280638694E-06
3066				1.2537043237506E-06
3067				1.25109587254131E-06
3068				1.24848719145298E-06
3069				1.24586749119335E-06
3070				1.24325876547345E-06
3070.89208984375				1.24093079743603E-06
3071				1.24403614553758E-06
3072				1.27281378992618E-06
3073				1.3015924392752E-06
3074				1.33037182395122E-06
3075				1.35915207569688E-06
3076				1.38793333823479E-06
3077				1.41671532396103E-06
3078				1.44549817360326E-06
3079				1.47428203986643E-06
3080				1.50306661718012E-06
3080.89477539062				1.52882218416428E-06
3081				1.53048899089139E-06
3082				1.54631631757079E-06
3083				1.56215733441085E-06
3084				1.57799879390527E-06
3085				1.59384086165069E-06
3086				1.60968320636303E-06
3087				1.62552599199574E-06
3088				1.64136938907366E-06
3089				1.65721305645532E-06
3090				1.67304251443867E-06
3090.89721679688				1.68725751645264E-06
3091				1.6886479143309E-06
3092				1.70217541455257E-06
3093				1.71570326733252E-06
3094				1.72923165238491E-06
3095				1.74276021020345E-06
3096				1.75628911910176E-06
3097				1.76980307276248E-06
3098				1.78333256614237E-06
3099				1.79686240913225E-06
3100				1.81039278984619E-06
3100.89965820312				1.82256485413328E-06
3101				1.82286190790771E-06
3102				1.82580638126617E-06
3103				1.82876705192494E-06
3104				1.83172758780313E-06
3105				1.83468817898687E-06
3106				1.83764901675581E-06
3107				1.84059361685812E-06
3108				1.84355434854954E-06
3109				1.84651532739741E-06
3110				1.84947616902528E-06
3110.90209960937				1.85214663642922E-06
3111				1.85157821979724E-06
3112				1.84575610406851E-06
3113				1.83994981875943E-06
3114				1.83414336250533E-06
3115				1.82833692584779E-06
3116				1.82251419145293E-06
3117				1.81670727461578E-06
3118				1.81090037615744E-06
3119				1.80507733724294E-06
3120				1.79926996168753E-06
3120.90478515625				1.79401501977235E-06
3121				1.79077128143554E-06
3122				1.75670305314954E-06
3123				1.72261908596414E-06
3124				1.68854943264724E-06
3125				1.65447892113223E-06
3126				1.62039355939687E-06
3127				1.5863216301431E-06
3128				1.5522488463731E-06
3129				1.51817536725564E-06
3130				1.4840879066374E-06
3130.9072265625				1.45317373279083E-06
3131				1.45207278677873E-06
3132				1.44020573364253E-06
3133				1.42832575107795E-06
3134				1.41645805262503E-06
3135				1.40459020157865E-06
3136				1.39270973908155E-06
3137				1.3808412489802E-06
3138				1.36897260384049E-06
3139				1.35709166515245E-06
3140				1.34522252708516E-06
3140.90991210937				1.33442225711019E-06
3141				1.33371894098678E-06
3142				1.32590025361677E-06
3143				1.31809315122012E-06
3144				1.31027427027287E-06
3145				1.30246670026609E-06
3146				1.29465906597776E-06
3147				1.2868398627316E-06
3148				1.2790317649574E-06
3149				1.2712125037877E-06
3150				1.26340407820504E-06
3150.91235351563				1.25627950453213E-06
3151				1.25620291709132E-06
3152				1.2553182490624E-06
3153				1.25444438056416E-06
3154				1.25355966636782E-06
3155				1.25268573555843E-06
3156				1.25181176958878E-06
3157				1.25092698231529E-06
3158				1.25005295421756E-06
3159				1.24916799131719E-06
3160				1.24829403097182E-06
3160.91479492187				1.24748386434328E-06
3161				1.24787357365016E-06
3162				1.2524582828721E-06
3163				1.25703223901875E-06
3164				1.26161707437288E-06
3165				1.26620212351231E-06
3166				1.27077603925066E-06
3167				1.27536108204923E-06
3168				1.27993517621145E-06
3169				1.28452034350459E-06
3170				1.28909435012604E-06
3170.91723632812				1.29329987319327E-06
3171				1.29360144731419E-06
3172				1.29723383106839E-06
3173				1.30087768942556E-06
3174				1.30451009729062E-06
3175				1.30815390682331E-06
3176				1.3117864740712E-06
3177				1.31543036929805E-06
3178				1.31906282348758E-06
3179				1.32270694078265E-06
3180				1.32633941755672E-06
3180.919921875				1.32968093309025E-06
3181				1.3295643494519E-06
3182				1.3281199034794E-06
3183				1.3266638498295E-06
3184				1.32521946450496E-06
3185				1.32376336033883E-06
3186				1.32231876072054E-06
3187				1.32086274341558E-06
3188				1.31941806719897E-06
3189				1.31796199946006E-06
3190				1.31650577654211E-06
3190.92236328125				1.31517277339729E-06
3191				1.31400572883644E-06
3192				1.2989622631297E-06
3193				1.2839298070656E-06
3194				1.26888612783933E-06
3195				1.25385319936345E-06
3196				1.23880918024613E-06
3197				1.22376525118068E-06
3198				1.20873168460427E-06
3199				1.19368742345922E-06
3200				1.17865351354012E-06
3200.9248046875				1.16465953420729E-06
3201				1.16414539329264E-06
3202				1.15730863186586E-06
3203				1.15048274434851E-06
3204				1.14364775672554E-06
3205				1.13681386486308E-06
3206				1.12999067066364E-06
3207				1.12315867401433E-06
3208				1.11632753959046E-06
3209				1.10950704310913E-06
3210				1.10267792316828E-06
3210.92749023438				1.09634475112391E-06
3211				1.09581834797804E-06
3212				1.08856874097786E-06
3213				1.08131052846179E-06
3214				1.0740533626217E-06
3215				1.06680663832459E-06
3216				1.05955150303044E-06
3217				1.05229752492468E-06
3218				1.04505357900805E-06
3219				1.03780152548961E-06
3220				1.03055062839523E-06
3220.92993164062				1.02381707244418E-06
3221				1.02457746817845E-06
3222				1.03541987328882E-06
3223				1.04626073034622E-06
3224				1.05709982300151E-06
3225				1.06794665781165E-06
3226				1.0787825288224E-06
3227				1.08961685318983E-06
3228				1.1004589765927E-06
3229				1.11128996182235E-06
3230				1.12211940145716E-06
3230.9326171875				1.13221726182365E-06
3231				1.1321188159183E-06
3232				1.13066774965119E-06
3233				1.12920713542695E-06
3234				1.12774658444568E-06
3235				1.12628633042915E-06
3236				1.12483591957643E-06
3237				1.12337589677529E-06
3238				1.12191617076564E-06
3239				1.12045650927028E-06
3240				1.1189971444493E-06
3240.93505859375				1.11764186428445E-06
3241				1.11666196801778E-06
3242				1.10156462967041E-06
3243				1.08646941392588E-06
3244				1.071376437409E-06
3245				1.05628581047807E-06
3246				1.04120636232317E-06
3247				1.02612008303858E-06
3248				1.01103593959781E-06
3249				9.95954040793627E-07
3250				9.80874489159669E-07
3250.9375				9.66739353439199E-07
3251				9.66591007877626E-07
3252				9.64226128365561E-07
3253				9.61853076118706E-07
3254				9.59480349282865E-07
3255				9.57108046999728E-07
3256				9.54735971229288E-07
3257				9.52364319841153E-07
3258				9.50001147012608E-07
3259				9.47630028247011E-07
3260				9.45259333613216E-07
3260.94018554687				9.43030637916668E-07
3261				9.43357754629199E-07
3262				9.48826251844322E-07
3263				9.54293786500131E-07
3264				9.59760554939217E-07
3265				9.65226358899395E-07
3266				9.70699724632409E-07
3267				9.76163943709442E-07
3268				9.81627195417552E-07
3269				9.87089681705434E-07
3270				9.92551198706007E-07
3270.94262695313				9.97698838122283E-07
3271				9.97428008379023E-07
3272				9.92707761676788E-07
3273				9.87988198408563E-07
3274				9.83269420505382E-07
3275				9.78551224614479E-07
3276				9.73833813772566E-07
3277				9.69116986594463E-07
3278				9.64400944149806E-07
3279				9.59693814695586E-07
3280				9.54979002065502E-07
3280.9453125				9.50522893678069E-07
3281				9.50253116695271E-07
3282				9.4532033261463E-07
3283				9.40388364467156E-07
3284				9.35457017833828E-07
3285				9.30526390706344E-07
3286				9.25596579022598E-07
3287				9.20667391444346E-07
3288				9.15739018984258E-07
3289				9.10811272356754E-07
3290				9.05884340522378E-07
3290.94775390625				9.0121553913392E-07
3291				9.01550952482952E-07
3292				9.07970293572533E-07
3293				9.1438871547138E-07
3294				9.20806029564298E-07
3295				9.27222424842104E-07
3296				9.33637710055914E-07
3297				9.40052076829507E-07
3298				9.46465331281601E-07
3299				9.52877569318008E-07
3300				9.59288889475257E-07
3300.9501953125				9.65380161674145E-07
3301				9.65544313537939E-07
3302				9.68840043004604E-07
3303				9.72126707684451E-07
3304				9.7542133318576E-07
3305				9.78715319615847E-07
3306				9.82008868375416E-07
3307				9.85301776901028E-07
3308				9.88594145938005E-07
3309				9.91886077572997E-07
3310				9.95177367230526E-07
3310.95288085937				9.9831362989035E-07
3311				9.98083307805028E-07
3312				9.93195496929242E-07
3313				9.88308497204837E-07
3314				9.83422104582971E-07
3315				9.78536421868782E-07
3316				9.73643114491182E-07
3317				9.68758894815197E-07
3318				9.63875485494773E-07
3319				9.58992687563626E-07
3320				9.54110699674605E-07
3320.95532226562				9.49447547611705E-07
3321				9.49544750377695E-07
3322				9.51720299373847E-07
3323				9.53895383960773E-07
3324				9.56070101887015E-07
3325				9.58236253077816E-07
3326				9.60410218937793E-07
3327				9.62583916878885E-07
3328				9.64757148487777E-07
3329				9.66930112286017E-07
3330				9.69102608981296E-07
3330.9580078125				9.71175717094393E-07
3331				9.71269999821446E-07
3332				9.73523354973045E-07
3333				9.75776430747771E-07
3334				9.78029026064496E-07
3335				9.80281241092056E-07
3336				9.82533176910407E-07
3337				9.8477610679844E-07
3338				9.87027262745593E-07
3339				9.89277936241515E-07
3340				9.91528330755762E-07
3340.96044921875				9.9368942956906E-07
3341				9.93707788106072E-07
3342				9.9416340742143E-07
3343				9.94627417248999E-07
3344				9.95091422343277E-07
3345				9.95555217682418E-07
3346				9.96010287381159E-07
3347				9.96473967029101E-07
3348				9.96937436671155E-07
3349				9.97400901594542E-07
3350				9.97864156344105E-07
3350.962890625				9.98302050119972E-07
3351				9.98194935792835E-07
3352				9.95317230353913E-07
3353				9.92440032706666E-07
3354				9.89563138354164E-07
3355				9.86678217211508E-07
